(-1, -1, -1, -1, 9, -1, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, 10, 8, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 8, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 8, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1);6
(-1, 10, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 8, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0);6
(9, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 8, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, 8, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0);6
(9, -1, -1, 8, -1, -1, -1, -1, -1, -1, 10, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 9, -1, -1, 10, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1);6
(-1, -1, -1, -1, 9, -1, -1, 8, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1);6
(-1, 10, -1, -1, -1, 8, -1, -1, -1, -1, -1, 9, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, 8, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1);6
(-1, -1, -1, -1, 10, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1);6
(8, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 9, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1);6
(-1, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 8, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1);6
(-1, -1, 10, -1, -1, -1, -1, 9, 8, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1);6
(10, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 8, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1);6
(10, -1, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1);6
(-1, -1, 9, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1);6
(10, -1, -1, -1, -1, -1, -1, 8, -1, -1, 9, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 8, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0);6
(10, -1, -1, -1, 8, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, 9, -1, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 1);6
(-1, -1, 10, -1, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, 10, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 9, -1, -1, 10, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1);6
(-1, -1, 8, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 9, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1);6
(-1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1);6
(-1, -1, 8, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 10, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1);6
(-1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1);6
(-1, -1, -1, -1, 9, -1, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1);6
(9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, -1, -1, -1, 8, -1, -1, -1, 10, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 10, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0);6
(-1, -1, -1, 9, -1, -1, 8, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0);6
(-1, -1, -1, -1, 8, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 0);6
(9, -1, 8, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1);6
(10, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, 9, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0);6
(-1, 10, -1, -1, -1, -1, 8, -1, -1, -1, -1, 9, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0);6
(-1, -1, -1, 10, -1, -1, 8, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0);6
(-1, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, 8, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1);6
(-1, 10, -1, -1, -1, -1, -1, -1, 9, -1, 8, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, -1, 10, 8, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1);6
(-1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 8, 9, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1);6
(-1, -1, -1, -1, -1, -1, 8, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1);6
(-1, -1, 8, -1, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(10, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 9, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, 8, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1);6
(10, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 9, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1);6
(-1, -1, 9, -1, -1, -1, 8, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1);6
(-1, -1, -1, 9, -1, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, 8, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 9, 8, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1);6
(-1, -1, 8, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1);6
(-1, -1, 8, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 8, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 8, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1);6
(-1, -1, 9, 8, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, 9, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1);6
(8, -1, -1, 9, -1, -1, -1, -1, -1, 10, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 9, -1, -1, 10, -1, 8, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1);6
(-1, -1, 8, -1, -1, -1, -1, -1, -1, 10, -1, 9, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(8, -1, -1, -1, -1, -1, -1, -1, -1, 10, 9, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 9, -1, 10, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0);6
(-1, -1, -1, -1, 8, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, 9, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 8, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1);6
(10, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 9, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, -1, -1, -1, -1, 10, 8, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, 9, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1);6
(9, -1, -1, -1, -1, 8, -1, -1, -1, 10, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, 9, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 10, -1, 8, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 0);6
(-1, 9, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1);6
(9, -1, -1, -1, -1, -1, 10, -1, -1, 8, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0);6
(-1, -1, -1, -1, -1, 10, -1, 9, -1, -1, -1, 8, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1);6
(8, -1, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 8, -1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 8, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 9, -1, 10, -1, 8, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1, -1);6
(9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 8, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, 9, -1, -1, -1, -1, -1, 10, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, 8, 9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 9, 10, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, 10, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1);6
(8, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1);6
(8, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, 9, -1, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, 9, -1, -1, -1, -1, 10, 8, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 8, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 0);6
(-1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, 8, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1);6
(10, -1, -1, -1, -1, -1, 8, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1);6
(-1, -1, 8, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, 10, 8, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 8, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, 8, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1);6
(-1, -1, -1, -1, 9, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1);6
(-1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 8, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(8, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 10, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1);6
(10, -1, -1, -1, 9, -1, 8, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1);6
(9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 10, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, 10, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(9, -1, -1, -1, 10, -1, -1, -1, -1, 8, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);6
(-1, 9, -1, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, 10, -1, -1, 8, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 10, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, 8, -1, -1, -1, -1, -1, 10, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 9, -1, 8, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, 9, -1, 10, -1, -1, 8, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1);6
(-1, -1, 9, -1, -1, -1, -1, -1, -1, 10, 8, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, 10, -1, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0);6
(-1, -1, -1, -1, 10, -1, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 0);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 10, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0);6
(-1, -1, 10, -1, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 8, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0);6
(9, -1, 10, -1, -1, -1, 8, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1);6
(-1, -1, -1, 9, -1, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, 8, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, 8, -1, -1, -1, -1, -1, -1, 10, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0);6
(-1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 10, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0);6
(-1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0);6
(-1, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0);6
(-1, -1, -1, -1, -1, -1, 8, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0);6
(-1, -1, -1, -1, -1, 10, 8, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 1);6
(8, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 10, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(10, -1, -1, -1, -1, -1, -1, -1, 8, -1, 9, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, 8, -1, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 1);6
(10, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1);6
(-1, -1, 9, -1, -1, -1, -1, -1, -1, 10, 8, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 0, -1);6
(-1, -1, -1, -1, -1, -1, 8, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 8, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1, -1);6
(9, -1, -1, -1, -1, 8, -1, -1, -1, -1, 10, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1);6
(-1, -1, 10, -1, -1, -1, 8, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 1);6
(-1, -1, 10, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 8, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1);6
(-1, -1, -1, -1, 8, 10, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1);6
(-1, -1, 8, -1, -1, 10, -1, -1, -1, -1, -1, 9, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, 8, 9, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, 8, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1);6
(-1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 8, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1);6
(-1, 10, 8, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, 9, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1);6
(-1, 10, 8, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 9, 8, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 8, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1);6
(9, -1, 8, -1, -1, -1, -1, -1, 10, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1);6
(-1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 8, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0);6
(-1, -1, -1, -1, 9, -1, -1, -1, 10, -1, 8, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 9, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 10, 8, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1);6
(-1, -1, -1, 10, -1, -1, -1, 8, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, -1);6
(10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 8, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, 10, 9, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 10, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, -1, -1);6
(-1, 10, 8, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 9, 8, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 9, -1, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1);6
(10, -1, -1, -1, -1, -1, -1, -1, 9, -1, 8, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(10, -1, -1, -1, -1, 9, -1, -1, -1, -1, 8, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1);6
